-0.1639, -0.152, 0.1042, 0.107, 0.1639, 0.2809, -0.3559, 0.0695, -0.1439, -0.1839, -0.1903, -0.0551, 0.1948, 0.2274, -0.1089, 0.0097, 0.135, -0.1042, -0.0983, 0.0032, 0.2163, 0.0983, 0.0401, 0.0695, -0.2378, -0.1639, -0.1089, -0.1438, 0.0602, 0.2265, 0.0905, -0.2163, 0.0215, -0.3984, -0.152, 0.1089, 0.0983, -0.2695, -0.0338, 0.0905, 0.1574, -0.0905, 0.1, -0.1272, -0.0032, 0.4388, 0.1574, -0.1089, 0.107, -0.0711, 0.0097, -0.2077, -0.0276, 0.3789, 0.1089, -0.135, -0.311, -0.0771, -0.0771, -0.1438, -0.2695, 0.0032, 0.1868, 0.0537, -0.0551, -0.2006, 0.1272, -0.05, 0.152, 0.2294, 0.2328, 0.107, -0.0276, -0.0338, -0.1574, -0.0152, -0.0537, -0.1474, -0.1639, 0.0338, -0.0835, 0.2163, 0.0905, 0.0695, 0.2809, 0.2328, 1, 0.1204, -0.0164, -0.0276, -0.2328, -0.0234, -0.0963, -0.0695, 0.3559, -0.1948, -0.2294, 0.0655, 0.1714, 0.0393, -0.1714, -0.4259, 0.0835, 0.152, -0.1143, 0.4753, -0.0234, 0.1438, 0.4947, -0.2442, 0.0164, 0.0276, -0.3181, -0.1847, 0.2328, -0.1474, -0.031, -0.0711, -0.152, 0.0771
-0.0801, -0.3223, 0.0412, 0.0833, 0.1601, 0.04, -0.3612, 0.2955, -0.0412, -0.0436, -0.3647, -0.1715, 0.1204, 0.4167, -0.2026, 0, 0.0405, 0.1236, -0.0816, 0.0801, -0.3647, 0.0816, 0.36, 0.2111, -0.3203, 0, 0.1216, -0.3333, -0.1, 0.1236, -0.0806, -0.0405, -0.1236, -0.0801, 0.3223, -0.1216, 0, -0.206, 0.1204, 0.0806, -0.3203, 0.0806, 0.1267, 0.2006, 0, 0.1267, 0.0801, -0.0405, 0.25, -0.1612, 0, -0.1204, 0.0405, 0.2026, 0.0405, -0.0405, -0.3333, -0.0801, 0, 0.0833, -0.0412, 0.1601, -0.0412, 0.2837, 0.2572, 0.2, 0.1204, 0, 0, 0, 0.2417, -0.1667, 0.1216, 0.1204, 0, 0.1267, 0.2026, -0.2449, -0.1601, -0.1204, 0, 0.0405, -0.3223, 0.0422, 0.12, 0, 0.1204, 1, -0.0816, 0.2026, 0, 0, 0.0436, 0.1267, 0.0401, 0.0401, -0.2449, -0.0816, 0.1612, -0.0891, -0.4029, -0.0816, 0.0801, 0.1612, -0.2006, 0.4835, -0.0833, -0.25, 0.1612, 0.1601, 0, 0.0405, -0.2402, 0.38, 0.0806, -0.1633, 0.0857, -0.3223, 0.1612, 0.0801
-0.4576, 0.2303, 0.2019, -0.068, 0.2125, 0, 0.0983, -0.2758, 0.286, -0.1782, 0.1158, -0.3151, -0.2621, -0.2722, 0.0331, 0.148, -0.2151, -0.0336, 0.5, 0.2942, 0.1158, 0.0833, 0.0816, -0.4481, 0.2942, -0.1307, 0.1158, 0.2722, -0.1021, -0.2019, -0.0987, 0.1323, -0.0505, -0.1961, -0.1809, 0.2978, 0, -0.0336, -0.3932, -0.0987, 0.1961, 0.3454, 0.362, -0.0983, 0.0327, -0.4137, 0.0327, 0.1158, 0.017, 0.148, -0.0987, -0.0983, -0.3805, -0.0496, 0.2151, -0.3639, 0.2722, -0.2778, -0.0327, -0.068, -0.0336, -0.0327, -0.3028, 0.1158, -0.3151, -0.1633, 0.0983, 0.1455, 0.0164, -0.1667, 0.0987, -0.1531, -0.2151, 0.0164, -0.1961, 0.0689, -0.1985, -0.1667, 0.0327, 0.0655, -0.049, 0.1158, 0.148, -0.2758, -0.0816, 0.0987, -0.0164, -0.0816, 1, -0.0496, -0.0987, -0.1871, 0.1782, 0.0172, 0.3113, 0.1802, 0.0833, 0.0833, -0.1809, 0.1455, 0.0987, -0.0833, 0.049, 0.3454, -0.3113, -0.148, -0.1021, -0.017, -0.0164, -0.049, 0.0833, 0.0496, -0.1961, 0.1551, 0.0164, -0.0833, -0.21, -0.0987, 0.0658, -0.049
-0.0746, -0.1829, -0.0017, -0.2161, 0.0746, -0.1216, 0.0276, 0.0736, -0.0017, 0.1503, -0.0673, 0.1112, 0.2976, 0.0473, 0.0148, -0.5094, 0.179, 0.0852, -0.1323, -0.412, 0.0969, -0.1158, 0.3647, 0.1591, 0.0746, -0.0746, 0.3432, -0.0473, -0.0203, -0.1653, 0.3886, -0.0969, -0.1686, 0.1557, 0.3069, -0.0148, 0.1323, 0.0852, 0.0276, -0.1012, -0.2368, -0.062, 0.012, 0.4602, 0.0065, -0.2447, 0.3309, -0.1494, 0.2904, 0.1437, -0.1012, -0.3529, 0.179, -0.1494, -0.0969, -0.3432, -0.0473, 0.3179, -0.3309, 0.2904, 0.0852, 0.1557, 0.1653, 0.0969, 0.1981, 0.3647, -0.135, 0.1913, -0.1437, 0.0331, 0.1012, 0.1216, 0.2611, -0.0537, 0.1557, 0.4157, 0.0673, 0.1323, -0.1557, 0.2163, 0.2498, -0.1494, -0.1829, 0.2447, -0.2026, 0.1012, -0.0276, 0.2026, -0.0496, 1, 0.1437, -0.0371, 0.4156, 0.0975, -0.1903, -0.2163, 0.2151, -0.2978, -0.0196, -0.1697, -0.2253, 0.2812, -0.0065, 0.1012, -0.0537, 0.1012, 0.0473, 0.1317, -0.2645, 0.412, -0.1158, -0.0148, -0.1687, 0.2447, 0.1012, 0.0496, 0.0625, -0.1829, 0.062, 0.0065
0.1258, -0.2175, -0.1361, 0.0067, -0.0452, -0.2417, -0.0097, -0.1259, 0.0299, 0.0352, 0.2253, 0.2557, 0.0097, -0.0907, 0.062, -0.2987, -0.0196, 0.0531, -0.0164, -0.1258, -0.1012, -0.148, 0.0806, 0.1293, 0.1161, -0.0355, 0.1437, -0.2451, 0.0604, -0.0299, 0.2695, -0.1437, -0.1361, 0.1968, -0.0552, -0.4702, -0.0658, 0.2191, 0.2328, 0.1071, -0.1968, -0.3506, -0.2143, 0.3331, 0.0452, -0.0442, -0.0355, 0.3886, -0.0772, -0.2175, 0.1071, 0.0905, 0.062, -0.1829, 0.0196, -0.2253, 0.2585, 0.1161, -0.0452, 0.0907, -0.0299, 0.2774, 0.2789, -0.1012, 0.1693, 0.0806, -0.3331, 0.0754, 0.1364, -0.0164, -0.026, 0.1746, 0.062, -0.0097, 0.4387, -0.1259, 0.1829, 0.3454, 0.1258, 0.1714, 0.0452, -0.1829, -0.1364, -0.0408, -0.3223, 0.0552, -0.2328, 0, -0.0987, 0.1437, 1, -0.1746, 0.211, 0.0408, 0.0097, 0.2328, -0.148, -0.2632, 0.026, 0.2548, 0.1364, -0.0164, 0.0355, -0.2695, -0.0097, -0.1071, 0.2451, 0.1612, -0.1364, 0.2871, -0.0658, -0.1437, 0.1161, 0.2143, -0.2695, 0.1809, -0.2557, 0.2695, 0.1071, 0.0452
0.1968, -0.1746, -0.2438, -0.0451, -0.03, -0.0833, -0.1438, 0.0985, 0.0137, 0.0364, 0.2161, -0.0214, -0.1906, 0.0451, -0.206, 0.0772, 0.1317, -0.4429, -0.017, -0.03, 0.0473, -0.2381, -0.0833, 0.0106, -0.1134, 0.1134, -0.0371, -0.0451, -0.1458, -0.0137, -0.0907, 0.0371, 0.3571, 0.387, 0.2451, -0.1317, -0.068, 0.0721, 0.0234, -0.1746, 0.1134, 0.1746, -0.1865, 0.0602, 0.1968, 0.2533, 0.1134, -0.3748, 0.2153, -0.0067, 0.2451, 0.0602, 0.2161, 0.0473, -0.0473, 0.206, 0.2153, 0.0534, -0.03, -0.1319, 0.0721, 0.0534, -0.1579, -0.206, 0.4252, -0.25, -0.1438, -0.0891, 0.0907, 0.2381, -0.329, 0.0417, -0.0371, 0.2742, 0.0534, -0.3413, -0.1317, -0.2381, 0.1134, -0.1906, 0.1134, -0.1216, -0.0067, 0.0985, 0.1667, -0.1612, -0.0234, 0, -0.1871, -0.0371, -0.1746, 1, -0.2364, -0.1865, 0.0602, -0.1438, 0.2722, -0.1021, 0.0772, -0.0891, -0.1612, -0.017, 0.0534, -0.0772, 0.0234, -0.1612, 0.0451, -0.1285, -0.0907, -0.3036, 0.1871, 0.0371, 0.0534, -0.1654, -0.1612, 0.1871, 0.1108, -0.0907, -0.2585, 0.1968
-0.0699, -0.1407, -0.027, 0.0546, -0.1048, -0.3928, 0.0963, -0.2856, -0.2068, 0.0476, -0.0265, -0.0748, -0.0088, -0.0546, 0.1503, -0.1407, -0.2034, 0.1169, -0.1782, -0.1922, 0.0619, -0.1782, 0.3055, 0.0829, 0.2446, -0.0699, 0.504, 0.1455, 0.2182, -0.3327, 0.4748, 0.115, -0.2068, 0.1572, 0.1231, -0.0619, 0, 0.1169, -0.0788, -0.1407, 0.0175, -0.211, 0.1935, 0.2539, 0.1048, -0.1751, 0.0175, 0.0619, 0.0546, -0.0528, -0.3165, -0.2715, 0.1503, -0.3802, -0.2388, -0.3272, 0.1455, 0.2446, -0.1922, 0.3273, 0.2068, 0.0699, -0.1169, 0.3272, 0.0187, 0.0436, -0.3415, 0.2722, -0.0352, -0.0891, 0.0528, 0.2364, 0.2388, -0.0788, 0.332, 0.2672, 0.0265, 0.2673, -0.1572, 0.0788, 0.1048, -0.2034, 0.0352, 0.0829, -0.3055, 0.1407, -0.0963, 0.0436, 0.1782, 0.4156, 0.211, -0.2364, 1, 0.1935, -0.0963, 0.0088, 0.2673, -0.1782, -0.4044, 0.0778, -0.2989, 0.4454, 0.2446, 0.1407, -0.2539, -0.0352, 0.1273, 0.0364, -0.1407, 0.4543, 0, 0.2034, 0.1572, 0.3593, -0.1231, -0.0891, 0.0748, -0.0528, 0.1231, 0.1922
-0.098, 0.2109, 0.047, -0.2533, -0.071, 0.0422, -0.0152, 0.1586, -0.04, -0.0829, -0.3302, -0.4127, 0.2694, 0.0774, 0.0975, 0.296, 0.2686, 0.214, -0.1551, 0.0135, 0.1831, -0.0172, 0.0422, -0.0196, 0.1825, -0.0135, 0.2686, 0.0985, -0.38, -0.047, 0.1259, 0.0736, -0.04, -0.071, -0.2143, -0.1831, 0.1551, -0.047, -0.0152, 0.1259, -0.1825, -0.0408, 0.1979, -0.0695, -0.1825, 0.0196, 0.071, 0.0975, -0.4292, 0.2109, -0.2994, -0.0695, -0.0736, 0.012, -0.012, -0.0975, -0.0774, 0.0135, -0.1555, -0.0774, 0.127, -0.24, -0.04, 0.1831, 0.2208, -0.1267, -0.1, 0.0715, -0.1259, -0.3275, 0.1293, -0.2533, 0.2686, -0.1, 0.0135, 0.1586, -0.0975, 0.2413, -0.4361, 0.1847, 0.24, 0.012, 0.296, 0.0695, 0.2955, 0.2143, -0.0695, 0.1267, 0.0172, 0.0975, 0.0408, -0.1865, 0.1935, 1, 0.0152, -0.0152, 0.0689, -0.1551, -0.0442, -0.1166, 0.0442, 0.1034, 0.0135, 0.0442, -0.0152, 0.0442, -0.2744, 0.0774, -0.1293, 0.409, -0.1896, 0.5868, 0.0135, -0.0196, -0.1259, -0.1896, -0.1303, -0.1293, -0.0442, -0.1825
-0.2442, -0.0711, -0.2265, 0.107, 0.4851, 0.4414, -0.4364, -0.0152, -0.0612, -0.0088, 0.0537, -0.3131, 0.1948, 0.1438, -0.2716, 0.2522, -0.1903, -0.1042, 0.1474, 0.0032, 0.0537, 0.1802, -0.0401, -0.1, -0.2378, -0.2442, 0.2976, -0.1438, -0.1405, 0.2265, -0.152, 0.0276, 0.1042, -0.3181, -0.2328, 0.0276, 0.2621, -0.3522, -0.3559, 0.3331, 0.1574, -0.0097, 0.1847, -0.1272, 0.3181, 0.1847, -0.2442, 0.0537, 0.0234, 0.0097, 0.2522, -0.2077, -0.1089, 0.4602, 0.3529, -0.2163, -0.0602, -0.559, 0.1639, -0.2274, -0.2695, 0.1639, -0.0612, 0.135, 0.203, -0.2006, -0.0338, 0.3074, 0.152, 0.0655, 0.0711, -0.0602, -0.1903, -0.0338, -0.0771, 0.1542, -0.0537, -0.0655, -0.2442, -0.2882, -0.2442, -0.0276, 0.1714, -0.0152, 0.1204, -0.0905, 0.3559, 0.0401, 0.3113, -0.1903, 0.0097, 0.0602, -0.0963, 0.0152, 1, 0.0467, -0.0655, 0.0655, 0.2522, 0.1287, -0.0905, -0.344, 0.3245, -0.0905, -0.1143, 0.3137, -0.0234, 0.1438, 0.2522, -0.0032, 0.0164, -0.0537, -0.1574, 0.0695, 0.152, 0.0983, -0.3751, -0.152, 0.0097, -0.0032
0.1639, -0.1714, 0.0612, 0.0602, 0.1574, -0.1204, 0.0338, -0.2389, -0.0215, -0.0788, 0.0276, 0.0551, -0.1143, -0.0602, 0.0276, 0.3137, 0.1089, -0.1439, -0.1474, 0.2378, -0.0537, 0.1474, 0.2006, -0.1542, 0.1574, 0.0032, -0.135, -0.107, 0.0401, 0.1868, -0.0097, 0.2976, -0.1042, 0.0771, -0.0905, 0.2163, -0.2621, 0.2695, -0.2882, -0.0097, 0.0835, 0.0097, 0.1542, -0.1143, -0.0771, -0.1, -0.0771, -0.0537, 0.2274, -0.0097, 0.0711, 0.1272, -0.4602, -0.135, -0.1089, 0.2976, -0.107, -0.0835, 0.1574, -0.107, 0.1042, 0.1574, -0.2695, -0.2163, -0.117, -0.3612, 0.3559, -0.0393, 0.1714, -0.1474, 0.0097, -0.2742, -0.3789, -0.0467, -0.2442, -0.0695, 0.2976, 0.0655, 0.4048, 0.0467, 0.1639, 0.3529, -0.0905, -0.0695, 0.0401, -0.0711, -0.1948, 0.0401, 0.1802, -0.2163, 0.2328, -0.1438, 0.0088, -0.0152, 0.0467, 1, -0.0164, -0.0655, -0.2522, 0.1394, 0.0097, 0.0164, 0.1574, 0.0905, -0.0467, 0.0905, 0.1906, -0.311, 0.152, -0.1574, -0.0164, -0.2716, 0.1574, 0.1847, -0.0711, -0.0983, 0.117, 0.152, -0.0905, -0.2378
0.1307, 0.2632, -0.1178, -0.2722, -0.2125, -0.1633, 0.3113, -0.0689, -0.1178, 0.5345, 0.2978, -0.035, -0.0655, -0.2381, 0.2978, -0.148, 0.1323, -0.1346, -0.0833, -0.2125, 0.2978, -0.5, 0, -0.1551, 0.3595, 0.2942, 0.3805, 0.1531, 0.2041, -0.3869, 0.1809, 0.1158, -0.0336, 0.3595, 0.0164, 0.0331, -0.0833, 0.1178, -0.1802, -0.0658, 0.049, 0.148, 0.2413, -0.0655, -0.1144, -0.2758, 0.049, -0.1158, -0.017, 0.3454, -0.2303, -0.2294, 0.0496, -0.3639, -0.4632, -0.1323, 0.3232, 0.1144, -0.1307, 0.1531, 0.3701, -0.049, -0.1178, -0.0331, 0.14, 0, -0.0983, 0.1273, -0.0987, -0.25, -0.4277, 0.068, -0.1158, -0.0983, -0.049, 0.0172, -0.2151, 0.0833, -0.0327, -0.0655, 0.3759, -0.1158, 0.2632, 0.0172, -0.1633, 0.2303, -0.2294, -0.2449, 0.0833, 0.2151, -0.148, 0.2722, 0.2673, 0.0689, -0.0655, -0.0164, 1, -0.0833, -0.2303, -0.0546, -0.0987, 0.5, 0.0327, 0.0658, 0.1474, -0.4277, 0.1021, -0.2381, -0.2303, 0.049, 0.1667, 0.1985, 0.2778, 0.1034, -0.0987, 0, 0.035, 0.0987, -0.148, -0.1961
-0.1307, 0.0658, 0.2019, 0.1021, 0.049, 0.1633, 0.0164, 0.0689, 0.3701, -0.0891, -0.0496, -0.0525, -0.0164, -0.1021, 0.1158, 0.148, -0.1323, 0.0505, 0.1667, 0.3759, -0.0496, 0, 0, -0.0172, -0.1144, -0.049, -0.0496, 0.017, 0, 0.0505, -0.4277, 0.0496, 0.2019, -0.3595, -0.0987, -0.0331, 0.1667, 0.3028, -0.1474, -0.0164, 0.1961, -0.148, -0.1551, -0.1802, 0.0327, 0.1034, -0.2125, 0.1158, -0.3232, -0.0164, -0.0164, 0.2294, -0.1323, 0.0331, 0.1323, 0.2151, -0.1531, -0.1144, 0.049, -0.1531, 0.1346, 0.2125, -0.3028, 0.1985, -0.3151, 0.0816, 0.344, 0.0546, -0.2303, 0.0833, 0.0987, -0.068, -0.3805, -0.0655, -0.1144, -0.1034, 0.2151, -0.0833, 0.0327, -0.0983, -0.2942, 0.1158, -0.0987, -0.1896, 0.0816, 0.0987, 0.0655, -0.0816, 0.0833, -0.2978, -0.2632, -0.1021, -0.1782, -0.1551, 0.0655, -0.0655, -0.0833, 1, 0.0658, -0.1273, 0.2632, -0.1667, 0.2125, -0.0658, 0.0983, 0.0164, -0.1021, -0.1021, 0.0658, -0.2942, 0.1667, -0.1158, -0.0327, -0.2758, 0.1809, -0.0833, 0.0525, -0.1809, -0.0987, 0.0327
0.1258, -0.2175, -0.0531, -0.1612, 0.1161, 0.2417, -0.1714, 0.4695, 0.0299, 0.0352, 0.1437, 0.0829, 0.3331, 0.2451, -0.1829, -0.0552, 0.1437, 0.1361, 0.148, 0.1968, -0.1012, 0.0164, -0.2417, 0.2143, -0.3677, 0.2871, -0.0196, -0.2451, -0.141, -0.0299, -0.2175, -0.2253, 0.2789, -0.0452, -0.2987, -0.1437, 0.2632, -0.1959, 0.3137, 0.3506, -0.2774, -0.1071, -0.2994, 0.1714, 0.1258, 0.296, 0.1258, 0.1437, 0.0067, -0.0552, -0.0552, -0.0711, 0.2253, 0.1437, 0.2645, -0.062, -0.1612, -0.3677, 0.1161, -0.2451, -0.1959, -0.0452, 0.1959, 0.1437, 0.1693, 0.1612, -0.0097, -0.1041, -0.1071, 0.148, 0.0552, 0.0907, 0.062, -0.0905, -0.0452, 0.0442, 0.1829, -0.2303, -0.1968, -0.2328, -0.1968, -0.1012, -0.1364, 0.1293, 0.2417, -0.026, 0.1714, 0.1612, -0.1809, -0.0196, 0.026, 0.0772, -0.4044, -0.0442, 0.2522, -0.2522, -0.2303, 0.0658, 1, -0.0144, 0.2987, -0.3454, -0.1258, -0.1883, 0.152, 0.2175, 0.0772, 0.2451, 0.1071, -0.1161, -0.0658, -0.062, -0.0452, -0.0408, 0.1364, 0.3454, -0.1693, -0.1364, 0.1883, 0.1258
-0.2033, -0.1041, -0.1542, -0.0037, -0.1534, 0.1782, -0.0393, 0.0226, 0.0294, 0.0778, 0.1913, -0.1413, -0.05, -0.0891, 0.0108, -0.1041, -0.0794, -0.3047, 0.0546, -0.0642, -0.1697, -0.1455, -0.0891, 0.0226, 0.2033, -0.2033, 0.1011, 0.0891, 0.3563, 0.0624, 0.0754, -0.1913, -0.0624, -0.0642, -0.1938, -0.0108, -0.0546, -0.0294, -0.0393, -0.1041, 0.2425, 0.0144, -0.0226, 0.3074, 0.0642, 0.0715, -0.025, 0.2816, 0.1819, -0.0144, 0.0754, -0.05, -0.0794, -0.0794, -0.0108, 0.0794, -0.0037, 0.025, 0.025, 0.2747, 0.1542, -0.1534, 0.0294, -0.0794, 0.0497, 0, -0.0393, 0.1071, 0.2836, 0.0546, -0.1651, -0.1893, 0.1011, 0.1394, -0.0642, -0.1655, -0.0108, 0.1273, -0.1141, -0.2288, -0.1141, -0.0794, -0.2836, 0.0226, -0.0891, 0.0144, 0.0393, -0.0891, 0.1455, -0.1697, 0.2548, -0.0891, 0.0778, -0.1166, 0.1287, 0.1394, -0.0546, -0.1273, -0.0144, 1, 0.1041, -0.0364, 0.1141, -0.0754, -0.1287, -0.2548, 0.1893, 0.0037, -0.0144, -0.025, 0.0364, 0.0794, 0.2033, 0.1166, 0.1041, -0.0546, -0.3361, -0.0144, -0.1938, 0.1534
-0.0452, 0.2175, -0.0299, -0.3425, 0.0452, 0.1612, 0.1714, 0.1259, 0.2191, -0.1231, 0.1829, 0.0035, -0.0097, -0.329, 0.1012, 0.1364, 0.0196, 0.0299, 0.1809, 0.2871, 0.1829, -0.0164, -0.2417, -0.2143, 0.2065, 0.1161, -0.2253, -0.0067, -0.0604, -0.1361, -0.2695, -0.0196, 0.1361, 0.0452, -0.3506, 0.062, 0.3125, 0.1129, 0.0905, 0.1364, 0.0355, 0.1071, -0.2109, -0.1714, -0.2871, -0.0408, 0.0355, 0.2645, -0.3425, 0.1364, -0.2695, 0.152, -0.1437, -0.062, 0.1437, 0.062, 0.0772, -0.1161, -0.0355, -0.1746, -0.0531, -0.3581, 0.0531, -0.062, -0.1693, 0, 0.1714, -0.0754, -0.2175, -0.2303, -0.0552, -0.0907, -0.1437, -0.3137, -0.0355, -0.2143, -0.1012, 0.2303, 0.1161, 0.3137, -0.2065, 0.1012, 0.2175, -0.2143, 0.1612, 0.2695, -0.1714, -0.4029, 0.0987, -0.2253, 0.1364, -0.1612, -0.2989, 0.0442, -0.0905, 0.0097, -0.0987, 0.2632, 0.2987, 0.1041, 1, -0.2303, -0.1161, -0.2987, 0.0905, -0.3799, 0.0067, 0.0907, -0.1071, -0.0452, -0.0987, -0.1012, -0.1161, -0.2143, -0.0552, 0.0658, -0.1762, 0.0552, -0.026, -0.1258
0.1144, 0.2303, 0.0336, -0.2381, -0.3595, -0.4082, 0.2621, -0.1034, -0.3028, 0.1782, 0.2812, 0.035, -0.0164, -0.2722, 0.4467, -0.1809, 0.0331, -0.1178, -0.1667, -0.3595, 0.0331, -0.1667, 0.1633, 0.0689, 0.2125, 0.2778, 0.2812, 0.3572, 0.2041, -0.1178, 0.2303, 0.1323, -0.1346, 0.2942, 0.2303, -0.1158, -0.25, 0.1346, 0.0164, -0.1809, 0.1961, 0.0987, 0.1034, 0.2294, 0.0327, -0.3275, 0.0327, -0.1323, 0.1021, 0.2303, -0.2632, -0.0983, 0.1158, -0.4632, -0.5294, 0.0496, 0.1021, 0.5393, -0.1961, 0.3572, 0.471, -0.0327, -0.0505, 0.0331, 0.035, 0.0816, -0.0655, 0.0546, -0.0658, -0.25, -0.148, 0.1021, 0.1158, -0.2294, 0.1307, 0.0689, -0.0331, 0.0833, -0.049, 0.0655, 0.3595, -0.1323, 0.0658, 0.0689, -0.1633, -0.0658, -0.4259, -0.0816, -0.0833, 0.2812, -0.0164, -0.017, 0.4454, 0.1034, -0.344, 0.0164, 0.5, -0.1667, -0.3454, -0.0364, -0.2303, 1, 0.049, 0.0987, 0.1802, -0.3125, -0.1021, -0.1871, -0.2632, 0.3595, -0.1667, 0.1323, 0.3759, 0.3275, -0.0658, -0.1667, 0.14, 0.148, -0.0164, 0.0327
-0.2788, -0.3677, -0.0726, 0.1134, -0.0417, 0.0801, -0.0835, -0.098, -0.1551, -0.1048, -0.1687, -0.4016, 0.1639, -0.03, -0.0876, -0.0452, -0.0876, 0.0726, -0.1144, -0.0417, -0.0065, -0.049, 0.2402, -0.1825, 0.0385, -0.1987, 0.3991, -0.0534, 0.02, 0.2375, 0.0355, 0.3309, -0.0726, -0.2019, 0.1968, -0.0746, 0.3595, -0.0924, -0.2442, 0.1968, 0.1218, 0.0452, -0.071, 0.0032, 0.1218, 0.1825, -0.4391, 0.1557, -0.1368, -0.1258, 0.0355, 0.0032, -0.0876, 0.0746, 0.0065, 0.0065, -0.0534, -0.1218, -0.0417, 0.1134, 0.2375, 0.2788, -0.4025, 0.1557, 0.0275, -0.2402, 0.0771, 0.3816, 0.2065, 0.3759, 0.1258, -0.2202, -0.2498, 0.3181, 0.1186, -0.0135, 0.412, 0.0327, -0.359, -0.2378, -0.0385, -0.2498, -0.0452, -0.098, 0, -0.1161, 0.0835, 0.0801, 0.049, -0.0065, 0.0355, 0.0534, 0.2446, 0.0135, 0.3245, 0.1574, 0.0327, 0.2125, -0.1258, 0.1141, -0.1161, 0.049, 1, -0.1161, -0.0835, 0.0452, 0.1368, 0.1368, 0.1968, 0.1218, 0.1961, 0.0065, 0.0385, 0.071, 0.2065, -0.1307, -0.0275, -0.1258, 0.0355, 0.3622
-0.2871, 0.2175, 0.3852, -0.0907, 0.0452, -0.1612, -0.0711, -0.0442, 0.0531, -0.1231, -0.2253, -0.0829, -0.2522, 0.0907, 0.1829, 0.0552, 0.0196, -0.0531, 0.3454, 0.1258, 0.1829, 0.0658, 0, -0.0442, 0.0452, 0.0355, 0.0196, 0.413, 0.0403, -0.1361, -0.1071, -0.1829, -0.1129, -0.0355, -0.026, 0.3886, -0.1809, 0.1129, -0.0711, -0.026, 0.1161, 0.1883, 0.5546, -0.0905, 0.1161, -0.296, 0.2774, -0.1437, 0.0772, 0.1364, -0.3506, -0.1714, -0.1437, -0.062, -0.2645, -0.1829, -0.1746, 0.2065, -0.1968, 0.1612, -0.0531, -0.0355, -0.1129, -0.2253, -0.342, 0.2417, 0.0905, -0.0754, -0.0552, -0.148, 0.026, -0.1746, 0.0196, -0.0711, -0.0355, 0.2109, -0.1829, -0.1809, 0.0355, -0.0905, 0.1161, 0.4278, 0.1364, 0.1259, 0.3223, 0.1883, 0.152, 0.1612, 0.3454, 0.1012, -0.2695, -0.0772, 0.1407, 0.0442, -0.0905, 0.0905, 0.0658, -0.0658, -0.1883, -0.0754, -0.2987, 0.0987, -0.1161, 1, -0.152, 0.1883, -0.1612, -0.329, 0.2175, -0.1258, -0.0987, 0.2253, -0.1968, 0.2109, -0.0552, -0.3454, -0.0035, -0.1071, -0.2695, -0.0452
0.2442, 0.152, 0.2265, 0.0602, -0.2442, -0.3612, 0.4364, -0.0695, 0.1439, -0.0788, 0.4342, 0.2271, 0.0467, -0.0602, 0.3529, -0.0905, 0.1903, 0.1042, -0.0655, -0.0835, 0.0276, -0.1802, -0.2006, -0.0695, -0.0835, 0.1639, 0.0276, 0.2274, -0.0602, -0.2265, -0.2522, 0.0537, -0.0215, -0.0032, -0.3331, -0.1903, -0.1802, 0.1042, -0.0467, -0.0097, 0.0835, -0.2328, -0.0152, 0.0467, 0.0835, -0.1, -0.1574, 0.1089, -0.1906, 0.0711, -0.0097, 0.2077, -0.135, 0.1089, -0.2716, 0.2976, 0.0602, 0.0771, -0.0032, -0.107, 0.1868, 0.0771, 0.0612, 0.0276, -0.203, 0.1204, 0.2754, -0.0393, -0.0711, -0.1474, -0.2328, 0.311, -0.2163, -0.1272, 0.1574, 0.0152, 0.0537, -0.0983, 0.0835, -0.1143, 0.0835, -0.0537, 0.0711, -0.0695, -0.1204, -0.0711, -0.1143, -0.2006, -0.3113, -0.0537, -0.0097, 0.0234, -0.2539, -0.0152, -0.1143, -0.0467, 0.1474, 0.0983, 0.152, -0.1287, 0.0905, 0.1802, -0.0835, -0.152, 1, -0.2328, -0.2274, 0.107, -0.3331, -0.2378, 0.0655, -0.1903, 0.3984, -0.1542, -0.2328, 0.1474, 0.117, 0.3945, -0.0097, -0.0771
